ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
3491,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
897,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
175,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
276,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4843,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
312,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4788,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1188,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3939,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1937,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4563,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4998,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
27,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1105,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1310,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1776,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3592,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3069,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3178,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2287,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1610,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3860,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5314,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4586,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3270,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2096,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4570,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2682,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3907,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3902,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3948,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2811,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
843,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1192,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1662,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1764,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4698,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2045,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
307,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3740,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1836,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4090,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3044,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3078,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2242,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4441,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
443,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2439,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
141,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
997,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2263,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1719,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1109,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4678,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4503,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3211,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
762,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2881,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3598,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3820,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3708,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3318,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1612,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5175,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3769,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
367,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4032,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4981,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
520,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3063,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4366,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4605,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1870,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
108,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1218,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5104,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
489,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
362,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3049,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5288,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
624,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2736,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3385,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5296,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4420,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2074,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3759,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
346,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2190,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3443,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
280,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2705,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3520,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2484,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4554,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2383,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4666,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3716,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1054,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1878,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
865,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2455,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1885,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2344,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1916,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1470,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3805,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4493,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1700,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2531,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
575,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2026,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1665,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5031,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5027,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
925,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2711,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1481,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5324,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4227,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2685,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
760,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
559,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3547,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3945,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1847,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4010,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4387,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3835,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2306,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3718,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2741,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3613,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3790,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1077,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2925,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
939,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3903,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3092,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4192,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1942,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2751,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1427,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5174,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
549,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
470,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3223,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
281,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3529,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3705,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
570,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3850,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4425,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1016,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1501,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4229,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1226,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
182,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
948,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
486,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1194,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4331,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5058,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3056,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5123,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1151,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4853,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1679,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5265,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
860,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3259,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3295,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2576,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4221,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4069,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3117,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4862,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3026,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2540,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1876,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2403,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5248,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
961,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
501,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4852,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
817,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4851,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3193,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2518,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3389,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1377,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2056,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2823,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4543,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3290,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3614,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1627,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4763,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1447,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1284,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
970,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4057,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1607,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3478,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2068,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5115,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
931,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
604,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4162,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2113,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4847,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
42,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4071,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4990,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2832,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1902,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4299,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2855,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
887,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5065,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5185,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2387,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
780,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1820,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2213,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4875,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4065,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2774,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
363,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
558,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3683,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2368,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4674,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1499,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1559,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
689,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
610,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3812,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
975,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
411,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2075,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1855,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2542,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
349,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2800,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2067,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4858,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1834,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2570,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2496,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
842,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3348,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
181,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2083,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3612,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1413,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1154,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2892,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4976,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2545,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2598,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
677,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4541,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2669,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4818,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1673,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5124,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5155,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4265,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3788,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3347,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3192,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1446,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2613,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3235,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1734,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2724,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1471,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1890,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
372,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2885,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3677,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3530,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4147,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3161,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1402,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
891,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3624,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
927,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2181,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4286,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4320,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3130,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4523,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4669,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4537,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1036,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1874,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2620,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3197,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2433,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2256,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3031,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4371,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3391,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3691,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4555,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4787,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3047,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1980,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4631,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
576,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2625,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1217,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1414,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4930,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2322,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1013,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4598,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3428,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4823,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2659,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3814,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2204,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3845,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1088,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2054,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2144,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4308,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3225,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1530,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
59,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
3546,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5049,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1540,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
584,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4546,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
176,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2909,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3479,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2632,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2969,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
478,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1597,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2873,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5343,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4359,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
