ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
1077,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2282,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2030,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2478,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1953,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1591,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1651,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
594,16,0.133333,0,1,2,0,0,75.0,50.0,50.0,0.0,75.0
78,12,0.1,0,1,1,0,0,66.67,33.33,33.33,0.0,100.0
1466,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
45,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2716,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
328,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
672,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
2125,20,0.166667,0,2,1,0,0,60.0,0.0,60.0,20.0,80.0
938,24,0.2,0,2,2,0,0,66.67,16.67,50.0,33.33,66.67
2003,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2604,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
1022,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
692,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1726,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
2530,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1264,18,0.15,0,2,0,1,0,55.56,11.11,55.56,11.11,88.89
572,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
2939,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2085,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
519,24,0.2,0,3,0,0,0,33.33,0.0,33.33,33.33,100.0
1231,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2105,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1493,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2359,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
1626,20,0.166667,0,2,1,0,0,60.0,0.0,60.0,20.0,80.0
1261,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1058,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
647,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2124,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
506,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1133,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
420,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
21,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
371,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1754,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2946,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
561,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1951,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2841,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2135,18,0.15,0,2,0,1,0,55.56,11.11,55.56,11.11,88.89
444,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2106,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
138,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2969,12,0.1,0,1,1,0,0,66.67,33.33,33.33,0.0,100.0
1790,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
728,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1132,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2927,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1559,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1201,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
142,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2275,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
2751,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
2273,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
602,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1460,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
1927,12,0.1,0,1,1,0,0,66.67,33.33,0.0,33.33,100.0
211,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
27,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
1962,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
94,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
799,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
686,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2734,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
317,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
805,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
2795,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2279,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1523,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3105,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2781,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1555,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
3132,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2944,16,0.133333,0,1,2,0,0,50.0,25.0,25.0,50.0,100.0
2221,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1840,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2097,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3043,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
2222,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2526,20,0.166667,0,2,1,0,0,60.0,0.0,60.0,20.0,80.0
2305,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
1806,12,0.1,0,1,1,0,0,66.67,33.33,0.0,33.33,100.0
689,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
1819,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
62,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3006,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
888,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
758,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2799,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1716,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
543,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
1388,12,0.1,0,1,0,2,0,83.33,33.33,33.33,33.33,83.33
3162,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
910,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1026,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1498,16,0.133333,0,1,2,0,0,75.0,50.0,50.0,0.0,75.0
1021,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
2497,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1854,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2786,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1409,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2335,20,0.166667,0,2,1,0,0,40.0,20.0,40.0,20.0,100.0
326,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2639,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2041,28,0.233333,0,2,3,0,0,57.14,28.57,42.86,42.86,71.43
994,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2122,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
861,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
477,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
879,16,0.133333,0,1,2,0,0,50.0,25.0,25.0,50.0,100.0
1695,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
1995,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
2621,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
291,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
513,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
89,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
161,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
237,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
1632,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
1162,24,0.2,0,3,0,0,0,33.33,0.0,33.33,33.33,100.0
349,12,0.1,0,1,1,0,0,100.0,33.33,33.33,0.0,66.67
1007,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1216,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
484,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1540,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
351,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1891,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
650,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
611,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2653,16,0.133333,0,2,0,0,0,50.0,50.0,0.0,0.0,100.0
2058,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
2271,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1273,12,0.1,0,1,1,0,0,100.0,33.33,0.0,33.33,66.67
1649,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1160,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
199,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
1890,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
3122,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
608,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1744,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
498,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
410,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
428,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
129,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
829,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1367,12,0.1,0,1,1,0,0,100.0,33.33,0.0,33.33,66.67
25,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3168,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2681,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1032,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1717,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
786,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1917,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
744,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
2247,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2714,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
1936,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2264,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2872,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
969,14,0.116667,0,1,1,1,0,71.43,14.29,42.86,42.86,85.71
1971,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3005,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
623,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1034,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2260,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
2907,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
698,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
1235,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
1666,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2844,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1731,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1194,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
655,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3176,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2059,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
2416,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3072,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2038,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2484,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
304,16,0.133333,0,1,2,0,0,75.0,0.0,50.0,50.0,75.0
3042,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
2148,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
3129,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
153,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
9,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1347,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1955,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
977,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2571,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2503,20,0.166667,0,1,3,0,0,80.0,40.0,60.0,20.0,60.0
2601,16,0.133333,0,1,2,0,0,100.0,25.0,50.0,25.0,50.0
853,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2380,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2333,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2523,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1598,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
2201,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
3130,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2310,20,0.166667,0,1,3,0,0,60.0,20.0,60.0,40.0,80.0
2419,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
341,12,0.1,0,1,1,0,0,66.67,33.33,33.33,0.0,100.0
1664,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
615,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1081,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
781,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
119,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
851,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
2460,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1429,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
589,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
2344,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
183,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3063,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1646,16,0.133333,0,1,2,0,0,50.0,25.0,50.0,25.0,100.0
2047,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
832,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2877,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
430,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
1173,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
175,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
2685,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2435,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
319,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3171,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
918,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
2904,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
940,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
2190,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1434,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
951,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2827,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1804,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
2609,12,0.1,0,1,1,0,0,100.0,33.33,33.33,0.0,66.67
1366,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
1679,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
3117,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
22,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
1074,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
3031,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2625,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1419,16,0.133333,0,1,2,0,0,50.0,25.0,50.0,25.0,100.0
31,16,0.133333,0,1,2,0,0,100.0,25.0,50.0,25.0,50.0
2254,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2878,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2455,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
2374,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2358,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1505,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1277,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
465,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
966,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
361,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1072,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
364,16,0.133333,0,1,2,0,0,75.0,25.0,50.0,25.0,75.0
2204,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
863,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1276,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
2832,12,0.1,0,1,1,0,0,100.0,33.33,0.0,33.33,66.67
687,12,0.1,0,1,1,0,0,66.67,0.0,33.33,33.33,100.0
41,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2410,24,0.2,0,3,0,0,0,33.33,33.33,33.33,0.0,100.0
3103,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
3112,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
186,10,0.083333,0,1,0,1,0,80.0,20.0,20.0,20.0,100.0
678,20,0.166667,0,2,1,0,0,60.0,0.0,60.0,20.0,80.0
573,16,0.133333,0,1,2,0,0,50.0,25.0,50.0,25.0,100.0
1702,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
116,20,0.166667,0,1,3,0,0,80.0,20.0,40.0,60.0,60.0
700,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
357,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1333,12,0.1,0,1,1,0,0,100.0,33.33,33.33,0.0,66.67
2110,16,0.133333,0,1,2,0,0,100.0,25.0,50.0,25.0,50.0
2298,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
251,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
900,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1543,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
596,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1711,16,0.133333,0,2,0,0,0,50.0,0.0,0.0,50.0,100.0
2642,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
2635,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1188,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1574,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
485,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2021,20,0.166667,0,2,1,0,0,60.0,20.0,60.0,0.0,80.0
1846,16,0.133333,0,1,2,0,0,100.0,25.0,25.0,50.0,50.0
468,24,0.2,0,2,2,0,0,66.67,16.67,16.67,66.67,66.67
2970,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1563,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
85,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2636,16,0.133333,0,1,2,0,0,100.0,25.0,25.0,50.0,50.0
421,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1063,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2695,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
1415,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
712,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2311,16,0.133333,0,2,0,0,0,50.0,0.0,50.0,0.0,100.0
2029,12,0.1,0,1,1,0,0,100.0,33.33,0.0,33.33,66.67
1491,24,0.2,0,1,4,0,0,83.33,33.33,50.0,50.0,50.0
1054,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2536,24,0.2,0,2,2,0,0,66.67,16.67,16.67,66.67,66.67
1110,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
1105,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
764,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
2036,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
2182,8,0.066667,0,1,0,0,0,100.0,0.0,0.0,0.0,100.0
219,12,0.1,0,1,1,0,0,100.0,0.0,33.33,33.33,66.67
2084,16,0.133333,0,1,2,0,0,100.0,50.0,25.0,25.0,50.0
1002,24,0.2,0,1,4,0,0,66.67,50.0,50.0,33.33,66.67
3066,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
565,10,0.083333,0,1,0,1,0,100.0,20.0,20.0,20.0,80.0
2389,8,0.066667,0,1,0,0,0,0.0,100.0,0.0,0.0,100.0
1172,16,0.133333,0,1,2,0,0,50.0,50.0,25.0,25.0,100.0
2755,12,0.1,0,1,1,0,0,33.33,66.67,0.0,33.33,100.0
1617,8,0.066667,0,1,0,0,0,0.0,100.0,0.0,0.0,100.0
1996,16,0.133333,0,1,2,0,0,25.0,50.0,25.0,50.0,100.0
2251,16,0.133333,0,2,0,0,0,0.0,50.0,0.0,50.0,100.0
342,8,0.066667,0,1,0,0,0,0.0,0.0,100.0,0.0,100.0
1492,12,0.1,0,1,1,0,0,33.33,0.0,66.67,33.33,100.0
2276,12,0.1,0,1,1,0,0,33.33,0.0,66.67,33.33,100.0
677,18,0.15,0,1,2,1,0,55.56,33.33,55.56,33.33,88.89
2727,12,0.1,0,1,1,0,0,33.33,0.0,66.67,33.33,100.0
3035,12,0.1,0,1,1,0,0,33.33,0.0,66.67,33.33,100.0
2362,8,0.066667,0,1,0,0,0,0.0,0.0,100.0,0.0,100.0
1341,12,0.1,0,1,1,0,0,33.33,0.0,66.67,33.33,100.0
1687,16,0.133333,0,1,2,0,0,50.0,0.0,75.0,50.0,75.0
1121,16,0.133333,0,1,2,0,0,50.0,25.0,50.0,25.0,100.0
1847,10,0.083333,0,1,0,1,0,20.0,20.0,100.0,20.0,80.0
1375,12,0.1,0,1,1,0,0,33.33,33.33,66.67,0.0,100.0
950,20,0.166667,0,1,3,0,0,60.0,20.0,80.0,40.0,60.0
2811,24,0.2,0,1,4,0,0,66.67,33.33,33.33,66.67,66.67
1740,20,0.166667,0,1,3,0,0,60.0,20.0,40.0,60.0,80.0
1984,16,0.133333,0,1,2,0,0,50.0,50.0,0.0,75.0,75.0
427,16,0.133333,0,1,2,0,0,50.0,0.0,50.0,75.0,75.0
2017,12,0.1,0,1,1,0,0,33.33,33.33,0.0,100.0,66.67
681,20,0.166667,0,1,3,0,0,60.0,20.0,40.0,60.0,80.0
1957,12,0.1,0,1,1,0,0,33.33,33.33,0.0,66.67,100.0
1480,12,0.1,0,1,1,0,0,33.33,0.0,33.33,66.67,100.0
2675,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
2670,12,0.1,0,1,1,0,0,33.33,0.0,33.33,66.67,100.0
2756,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
2539,12,0.1,0,1,1,0,0,33.33,0.0,33.33,66.67,100.0
348,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
679,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
941,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
901,12,0.1,0,1,1,0,0,33.33,0.0,33.33,100.0,66.67
