ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
13058,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10116,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4371,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6295,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22397,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24536,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2742,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5829,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23018,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12494,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15909,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4215,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2116,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
6366,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6888,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22620,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24037,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5881,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
614,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
8484,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25153,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12401,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15776,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
13505,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16757,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1664,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16332,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
14622,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3666,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22342,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15586,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
13920,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
13744,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3231,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20769,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9458,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9562,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11520,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
7812,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6787,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19516,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24440,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21016,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6211,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10052,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11867,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20096,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12903,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
18320,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2063,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1738,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1557,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22801,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9873,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6537,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25294,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5557,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18537,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6791,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11947,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11779,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11318,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5708,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
395,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
19105,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3333,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11723,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
15795,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19880,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5595,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1903,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
8183,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10146,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
3003,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17989,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5113,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
257,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
8565,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20527,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10427,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2295,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
24290,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16221,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15714,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11901,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
337,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
9213,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7292,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19523,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
23346,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16793,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
934,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7051,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6390,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22024,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19122,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
23138,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17171,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1098,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18314,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7065,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25852,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17369,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16775,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15808,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
18861,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19614,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15949,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4489,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12795,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5652,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24952,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3693,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19278,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17710,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20710,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9754,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18434,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4425,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1243,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
19502,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
8145,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25528,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9345,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16620,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10898,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2311,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24746,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20218,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10563,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
7554,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3982,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21367,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17167,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24818,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9281,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22083,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18910,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19017,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25505,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20446,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3160,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16958,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2357,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18760,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25889,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15959,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24589,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22690,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
13412,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6813,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6833,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17364,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
8415,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
25752,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
8237,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21789,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
625,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25109,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23593,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20634,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
14871,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
412,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
19951,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
8747,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
19885,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
287,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
14891,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12262,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22878,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17570,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10020,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2065,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25125,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
61,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21175,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10559,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
10108,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5955,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11123,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24321,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7458,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16700,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
9278,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9302,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
47,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12641,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
14921,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21129,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18909,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
147,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2199,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,80.0,100.0
10775,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
14743,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7809,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18263,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24617,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1711,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10911,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23708,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25152,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
15471,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
7734,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5614,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23618,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24880,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20488,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11612,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17390,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7697,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4553,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18708,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
23727,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21780,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1427,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12623,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12470,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17289,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
14854,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1513,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
11899,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
466,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21335,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17230,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5439,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16425,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
13482,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2970,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2204,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12426,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10490,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7452,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15503,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17895,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20587,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22189,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25451,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1902,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24724,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19577,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12314,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9993,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24783,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12100,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3751,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18884,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
22951,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
912,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4815,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3494,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6384,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24492,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23337,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11876,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4608,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12755,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2276,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20314,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2151,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19530,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
13580,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1223,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16124,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1851,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
24254,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5763,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19302,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10840,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18792,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3780,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22382,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21990,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16776,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23497,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17712,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1016,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9917,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23858,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23323,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3885,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5281,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19243,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16134,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11365,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
13194,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
101,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18844,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
23436,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
7207,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20406,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
13317,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3126,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2436,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7217,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17958,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
14459,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21628,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21915,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
16586,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3235,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9883,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
9224,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1413,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10106,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3312,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
13253,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
26187,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1867,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
25191,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2586,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2707,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
21601,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
23013,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19553,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
22904,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
12950,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3118,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
18549,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
13121,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15537,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7915,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1066,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19321,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
17008,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7713,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5039,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
705,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
6397,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20348,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
14414,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
19886,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20631,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
15378,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
8316,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
11967,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20258,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
25477,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2829,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5027,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
7189,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5455,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
16015,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5140,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
26022,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
3010,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5719,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
14568,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2279,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
