ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
4354,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
289,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7383,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4658,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1339,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3717,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4586,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8100,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9062,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
382,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1266,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1895,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1864,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2714,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4564,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8399,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3214,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
3108,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3747,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8870,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6822,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4415,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6439,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8390,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6315,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2378,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3258,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9358,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1131,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7332,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4132,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
5647,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4220,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9133,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7208,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8709,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6549,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8162,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1103,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6361,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
8571,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2707,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
2889,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6157,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3054,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7346,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
5053,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3659,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1927,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1168,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
9128,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
761,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6791,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3818,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3152,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2210,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7322,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1736,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3841,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4297,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
9065,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1700,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7153,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8057,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1575,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4651,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7628,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5947,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5645,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4029,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2845,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3228,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8693,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2377,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8548,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
1409,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5981,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
5900,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2316,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3043,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2713,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8079,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9390,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5997,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5200,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
4584,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8431,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5620,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4187,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3419,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8279,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9093,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
8949,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5682,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5120,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
6424,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7826,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4969,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8014,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3391,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
2211,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2455,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3829,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3406,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7954,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5897,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1328,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2301,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6538,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7472,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1942,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
936,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3911,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8414,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9104,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3844,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3004,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1814,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7859,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7772,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2937,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
378,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5274,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4393,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5928,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
687,8,0.066667,0,0,2,0,0,50.0,50.0,100.0,0.0,100.0
9277,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
5181,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
4227,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4739,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5399,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
670,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2359,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8736,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5827,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
970,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
7228,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5936,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5800,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8406,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9229,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
259,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2107,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8686,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4981,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
5854,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2397,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8107,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1940,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
7401,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5625,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
5241,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1723,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8632,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1742,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6834,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4843,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
157,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6716,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7473,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
708,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5929,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1311,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
879,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
5780,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5367,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
7171,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
3519,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2577,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
8572,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8718,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4330,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
240,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2117,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6836,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2025,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
6702,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5680,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3556,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7293,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3407,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8096,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4717,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4004,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
8121,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7864,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1315,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8763,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8950,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7676,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5395,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1422,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5413,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8375,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7323,10,0.083333,0,0,2,1,0,60.0,20.0,80.0,60.0,100.0
1034,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
1538,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8335,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3722,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
2391,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6864,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1204,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4270,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4872,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3315,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
381,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
746,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2770,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4383,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9094,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1908,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2382,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6094,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2731,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
36,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7427,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6033,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7002,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
756,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
8233,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7212,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6644,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7843,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4361,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1441,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5383,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5912,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5070,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7236,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7989,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3770,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1788,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
929,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
8720,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5329,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2066,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4704,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3333,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
38,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1469,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8384,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1737,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2415,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1317,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8564,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8695,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6555,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3495,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6684,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7238,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1741,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3013,8,0.066667,0,0,1,2,0,75.0,50.0,100.0,50.0,75.0
8383,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2724,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
791,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5449,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
4424,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5774,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
8966,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
974,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
7485,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4731,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8379,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3284,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7744,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2156,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8001,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1818,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1844,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1991,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3282,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2663,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
8376,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
694,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
454,8,0.066667,0,0,1,2,0,75.0,50.0,100.0,50.0,75.0
6848,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2953,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2385,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2197,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7855,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6568,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
6668,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7720,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8333,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
6492,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
47,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5146,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
4489,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
6891,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6983,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2523,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2306,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
9048,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9126,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1630,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2366,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
357,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6818,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4074,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7555,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7621,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3816,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
7256,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8927,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
110,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6342,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5082,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7749,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5018,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4305,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2913,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
1564,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
6091,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
287,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
8649,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
6147,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7566,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1343,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7941,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5341,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
45,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
87,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
3946,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9340,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1319,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2445,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3244,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
945,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5790,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
493,10,0.083333,0,0,1,3,0,80.0,60.0,80.0,60.0,80.0
5823,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2068,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4350,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
8940,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8875,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
5302,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
8226,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9138,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8994,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5294,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8800,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8858,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
4721,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9169,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7973,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5701,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4433,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7353,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
