ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
9043,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2429,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6467,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
827,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
6768,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
5239,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6071,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2596,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2068,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
7531,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5172,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
9388,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
5986,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
191,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
214,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6795,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5054,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4748,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
8584,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1056,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
817,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1751,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4632,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
5329,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1968,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1781,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
5120,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1140,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6518,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1488,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
5193,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1533,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
8248,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4734,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4106,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1927,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
480,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1915,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4006,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
8488,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
547,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7874,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3250,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6947,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
7689,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1986,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8913,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6553,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6625,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
9318,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6585,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3782,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
893,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
5511,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
7809,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8804,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4612,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6735,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6068,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4809,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
9367,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7591,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3096,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3931,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
8922,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
5729,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
6778,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
5610,6,0.05,0,0,0,3,0,66.67,66.67,100.0,66.67,100.0
8241,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5955,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
9031,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3276,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2114,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4214,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8293,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6522,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2870,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1430,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
7944,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3512,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5512,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
9356,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5989,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6642,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3656,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3299,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3039,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3996,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
819,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
5635,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6851,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1096,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5059,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2576,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1286,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
636,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6509,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6010,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3561,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4852,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3973,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
8440,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
9315,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7248,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
7932,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2162,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4283,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3483,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3876,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
5589,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6151,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5862,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3716,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6849,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3777,6,0.05,0,0,0,3,0,66.67,66.67,100.0,66.67,100.0
9258,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
9071,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8980,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
603,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8802,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
6119,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
8379,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6100,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7640,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
5805,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4205,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
9072,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8754,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4242,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4937,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7539,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
8545,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
8307,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4604,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
7045,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
7117,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5710,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
6688,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3168,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2987,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
7156,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4805,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8955,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3887,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8794,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3107,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3279,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6670,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3873,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7062,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
413,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6643,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4781,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
6910,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7904,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5625,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3347,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4983,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3380,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7140,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1340,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1857,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
5851,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7763,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6175,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6222,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
5204,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8578,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4606,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4682,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4586,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1127,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8070,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8504,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3698,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
9157,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
498,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
5651,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4893,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
8141,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
6177,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5289,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
713,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
809,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4017,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
5602,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
609,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6540,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6606,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
16,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8120,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1904,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
8335,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
6818,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3626,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8295,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
5994,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
5340,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
6757,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2758,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
8112,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
8415,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3949,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1590,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3915,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2559,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4656,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
708,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4745,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
8985,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
9115,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
177,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
6822,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
995,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4259,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
7252,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
5138,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4373,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3825,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2292,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
8310,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
143,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3432,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1073,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1137,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7536,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5375,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2070,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
437,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6274,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
792,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6812,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8175,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5607,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8314,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3757,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5608,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2834,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4316,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8150,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7930,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5449,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6460,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1577,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6283,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6558,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8221,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6830,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3643,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5195,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8687,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4659,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
688,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8808,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4870,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
6157,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5964,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5474,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7997,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8903,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5074,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9327,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2472,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1993,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
27,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8496,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2325,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8284,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2208,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6452,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8921,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2053,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
4675,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8567,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
588,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5775,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5726,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1939,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7028,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1996,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3562,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4959,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1582,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6112,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7722,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
66,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
262,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5251,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7736,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1893,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3654,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6413,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1666,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1898,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4159,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
650,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
319,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
512,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4642,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6806,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
238,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7695,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4089,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1133,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4411,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1807,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7604,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
9056,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9376,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9340,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8296,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2314,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
546,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3784,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8367,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2884,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3502,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8003,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
628,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8498,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5944,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2846,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2334,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5506,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2980,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3901,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6061,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
946,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7597,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1293,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8133,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4646,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
334,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3074,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
543,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7477,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3225,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1868,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1749,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
824,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3633,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9329,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4051,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7770,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6504,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4743,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7413,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
576,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2095,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
